544-19,,,,87,?,36-48,OR,110,,37,96,-4,63,87,82,101,113
544-20,,51,52,36,50,81-99,OR,5485,25,77,106,-41,11,32,43,88,113
544-21,,,,87,?,36-48,OR,115,10,32,91,12,69,87,89,101,113
544-22,,51,52,36,50,81-99,OR,5412,24,78,107,-37,7,35,44,86,113
544-23,,,,88,?,23-31,OR,92,7,31,88,17,71,88,91,102,113
544-24,,51,52,36,50,81-99,OR,5056,28,76,107,-47,13,36,47,90,113
544-25,,,,88,?,23-31,OR,130,,46,98,1,55,88,88,101,113
544-26,,51,52,36,50,81-99,OR,4526,21,74,109,-31,16,37,51,91,113
544-27,,,,89,92,27-30,OR,85,,32,90,11,69,89,89,101,112
544-28,,51,52,36,50,81-99,OR,4777,22,77,105,-38,11,37,46,89,113
544-29,,,,89,92,27-30,OR,77,,42,101,-5,59,89,89,102,112
544-30,,51,52,36,50,81-99,OR,4606,24,74,105,-29,17,36,53,91,113
544-31,,,,89,92,27-30,OR,65,9,36,96,4,65,90,90,101,113
544-32,,51,52,36,50,81-99,OR,4106,,72,105,-24,20,108,31,92,113
544-33,,,,89,92,27-30,OR,55,,39,96,14,61,90,90,101,112
544-34,,51,52,36,50,81-99,OR,3611,,71,104,-32,19,44,33,91,113
544-35,,,,89,92,27-30,OR,58,,32,94,1,68,91,91,101,113
544-36,,51,52,51,52,79-84,OR,4389,21,75,109,-29,12,40,52,87,113
544-37,,,,89,92,27-30,OR,59,1,50,101,3,51,91,92,101,112
544-38,,,,53,?,70-82,OR,3194,19,71,108,-30,20,44,55,92,113
544-39,,,,89,92,27-30,OR,84,,46,96,9,54,92,92,101,113
544-40,,,,54,?,69-81,OR,3043,,72,109,-31,17,48,39,89,113
544-41,,,,93,?,18-26,OR,70,,42,91,11,58,93,93,100,112
544-42,,,,55,?,68-80,OR,2389,22,69,103,-31,23,54,54,92,113
544-43,,,,94,?,17-25,OR,49,,35,97,2,66,94,94,102,112
544-44,,56,57,56,57,74-79,OR,3168,24,73,104,-32,17,51,57,90,113
544-45,,,,95,?,16-24,OR,46,,32,89,13,68,95,95,101,111
544-46,,58,59,58,59,72-77,OR,2267,22,68,109,-28,24,54,56,92,113
544-47,,,,96,?,15-23,OR,41,,34,92,10,67,96,95,102,113
544-48,,,,60,?,63-75,OR,1753,18,64,104,-28,30,51,63,95,113
544-49,,,,96,?,15-23,OR,40,,28,93,10,72,97,96,100,112
544-50,,61,62,61,62,69-74,OR,1670,20,65,110,-33,28,51,64,93,113
544-51,,,,97,98,21-22,OR,53,,39,94,9,63,97,95,103,112
544-52,,,,63,?,60-72,OR,1439,20,65,109,-30,27,63,66,92,113
544-53,,,,98,?,13-21,OR,59,,24,92,15,78,98,98,102,112
544-54,,,,63,?,60-72,OR,1639,17,72,111,-35,16,62,64,88,113
544-55,,,,99,?,12-20,OR,30,,40,92,9,63,99,97,104,112
544-56,,,,64,?,59-71,OR,1111,20,58,102,-27,36,64,66,94,113
544-57,,,,100,?,11-19,OR,37,,32,92,14,71,100,100,104,113
544-58,,,,65,?,58-70,OR,1925,18,74,125,-42,9,65,65,83,113
544-59,,,,101,?,10-18,OR,33,,21,79,27,82,101,101,104,113
544-60,,,,66,?,57-69,OR,1063,17,58,109,-34,33,66,66,92,113
544-61,,,,102,103,16-17,OR,43,,21,86,24,82,102,102,104,111
544-62,,67,68,67,?,56-68,OR,820,17,53,103,-30,41,63,39,95,113
544-63,,,,103,104,15-16,OR,30,,22,85,21,82,103,102,105,113
544-64,,67,68,67,68,63-68,OR,846,18,53,103,-24,41,68,68,95,113
544-65,,,,104,?,7-15,OR,31,,26,88,19,78,104,103,105,111
544-66,,,,69,?,54-66,OR,733,18,52,99,-16,43,68,69,96,113
544-67,,,,104,105,14-15,OR,29,,9,81,28,95,105,104,105,110
544-68,,,,70,?,53-65,OR,658,10,53,100,-19,43,70,70,96,113
544-69,,,,105,106,13-14,OR,20,,15,81,29,91,106,105,106,112
544-70,,,,70,?,53-65,OR,670,1,49,100,-23,46,69,48,95,113
544-71,,,,106,107,12-13,OR,22,,16,86,25,91,106,106,107,113
544-72,,,,70,?,53-65,OR,633,6,50,99,-18,46,71,72,96,113
544-73,,,,107,108,11-12,OR,6,,1,5,107,107,107,107,108,112
544-74,,71,72,71,72,59-64,OR,459,5,43,98,-4,53,71,73,96,113
544-75,,,,108,109,10-11,OR,4,,29,73,36,79,108,108,108,109
544-76,,,,73,77,54-62,OR,259,1,38,90,-10,58,77,77,97,113
544-77,,,,109,110,9-10,OR,7,,24,85,25,85,109,108,109,112
544-78,,,,73,77,54-62,OR,922,12,59,102,-18,34,71,73,93,113
544-79,,,,110,111,8-9,OR,5,,16,78,32,94,110,109,110,112
544-80,,,,73,77,54-62,OR,620,10,55,112,-35,38,73,73,94,113
544-81,,,,111,?,1-8,OR,7,,14,68,45,96,111,110,111,113
544-82,,,,74,77,54-61,OR,499,13,51,104,-18,43,74,74,94,113
544-83,Oregon,,,,,,,,,,,,,,,,
544-84,,,,75,77,54-60,OR,537,16,53,105,-13,43,75,75,97,113
544-85,Oregon,,,,,,,,,,,,,,,,
544-86,,,,75,77,54-60,OR,387,14,46,109,-32,52,75,75,98,113
544-87,Oregon,,,,,,,,,,,,,,,,
544-88,,76,77,76,77,54-59,OR,311,5,36,98,2,61,76,78,98,113
544-89,Oregon,,,,,,,,,,,,,,,,
544-90,,76,77,76,77,54-59,OR,276,2,39,89,-5,58,76,77,98,113
544-91,Oregon,,,,,,,,,,,,,,,,
544-92,,,,78,?,45-57,OR,254,1,41,115,-36,56,78,56,97,113
544-93,Oregon,,,,,,,,,,,,,,,,
544-94,,,,79,?,44-56,OR,256,1,39,93,-11,59,79,79,98,113
544-95,Oregon,,,,,,,,,,,,,,,,
544-96,,,,80,?,43-55,OR,310,,47,102,-8,52,80,79,99,113
544-97,Oregon,,,,,,,,,,,,,,,,
544-98,,,,80,?,43-55,OR,271,,46,100,-6,52,80,79,98,113
544-99,Oregon,,,,,,,1,,,,112,112,112,112,112,112
545-01,,,,36,50,81-99,CA,6223,40,79,111,-28,3,25,39,82,113
545-02,,,,70,?,53-65,CA,688,17,53,107,-18,42,69,71,96,113
545-03,,,,36,50,81-99,CA,6057,37,79,109,-28,2,24,38,82,113
545-04,,,,70,?,53-65,CA,726,11,51,103,-12,44,70,72,96,113
545-05,,,,36,50,81-99,CA,5564,34,80,106,-29,2,24,43,82,113
545-06,,,,71,?,52-64,CA,665,18,48,109,-22,46,67,71,94,113
545-07,,,,36,50,81-99,CA,5649,28,79,109,-28,2,23,38,81,113
545-08,,,,71,?,52-64,CA,730,7,52,115,-37,43,71,73,95,113
545-09,,,,36,50,81-99,CA,5814,29,79,105,-29,2,24,37,82,113
545-10,,,,36,50,81-99,CA,5617,28,79,105,-28,2,24,39,82,112
545-11,,,,71,?,52-64,CA,570,10,50,117,-13,45,72,58,95,113
545-12,,,,36,50,81-99,CA,5428,25,78,110,-32,8,26,43,86,113
545-13,,,,72,?,51-63,CA,549,9,47,113,-34,48,72,64,95,113
545-14,,,,36,50,81-99,CA,5488,22,78,105,-34,8,37,43,86,113
545-15,,,,72,?,51-63,CA,492,8,46,111,-34,48,72,72,94,113
545-16,,,,36,50,81-99,CA,5416,27,78,104,-31,8,37,42,86,113
545-17,,,,72,?,51-63,CA,439,8,43,97,-13,54,72,76,98,113
545-18,,,,36,50,81-99,CA,5555,23,78,108,-34,8,35,38,87,113
545-19,,,,72,?,51-63,CA,412,5,44,101,-6,53,73,74,97,113
545-20,,,,36,50,81-99,CA,4743,23,77,107,-35,7,37,41,85,113
545-21,,,,73,?,50-62,CA,830,16,61,106,-24,34,71,72,95,113
545-22,,,,36,50,81-99,CA,4535,31,77,118,-50,6,32,42,83,113
545-23,,,,73,?,50-62,CA,732,6,56,101,-18,38,72,72,95,113
545-24,,,,36,50,81-99,CA,5209,24,78,111,-33,7,38,44,85,113
545-25,,,,73,?,50-62,CA,761,16,59,101,-21,35,73,73,94,113
545-26,,,,36,50,81-99,CA,5316,22,77,105,-33,7,26,44,85,113
545-27,,,,73,?,50-62,CA,672,10,60,104,-21,32,73,73,93,113
545-28,,,,36,50,81-99,CA,5335,28,77,109,-34,10,30,42,87,113
545-29,,,,74,?,49-61,CA,492,14,51,100,-16,45,73,75,96,113
545-30,,,,36,50,81-99,CA,5319,20,79,108,-34,6,42,44,86,113
545-31,,,,74,?,49-61,CA,451,16,53,115,-38,42,74,74,95,113
545-32,,,,36,50,81-99,CA,4705,26,77,108,-32,9,42,50,87,113
545-33,,,,74,?,49-61,CA,410,4,50,104,-13,45,74,75,96,113
545-34,,,,36,50,81-99,CA,5004,24,77,107,-31,11,35,44,88,113
545-35,,,,75,?,48-60,CA,392,2,53,112,-11,42,75,75,96,113
545-36,,,,36,50,81-99,CA,4403,21,75,110,-29,14,54,49,90,113
545-37,,,,75,?,48-60,CA,410,6,48,99,-14,47,75,20,96,113
545-38,,,,36,50,81-99,CA,4444,22,74,114,-34,15,43,50,90,113
545-39,,,,75,?,48-60,CA,389,,52,105,-21,44,75,75,97,113
545-40,,,,36,50,81-99,CA,4179,25,73,107,-31,17,44,51,91,113
545-41,,,,76,?,47-59,CA,344,6,48,106,-8,48,76,76,97,113
545-42,,,,36,50,81-99,CA,3816,17,71,110,-30,21,45,50,92,113
545-43,,,,76,?,47-59,CA,320,1,45,103,-5,51,76,45,97,113
545-44,,,,36,50,81-99,CA,4544,,75,109,-35,13,50,35,88,113
545-45,,,,76,?,47-59,CA,359,1,48,115,-36,48,76,76,97,112
545-46,,,,51,?,72-84,CA,4294,21,76,106,-34,8,46,43,85,113
545-47,,,,77,?,46-58,CA,304,1,50,99,-18,45,77,76,96,113
545-48,,,,52,?,71-83,CA,3412,19,71,105,-32,17,43,52,89,113
545-49,,,,77,?,46-58,CA,277,,45,96,-6,51,77,44,97,112
545-50,,53,54,53,54,77-82,CA,3068,,70,107,-29,21,48,31,92,113
545-51,,,,78,?,45-57,CA,295,2,50,102,-24,46,78,63,97,113
545-52,,,,55,?,68-80,CA,2798,18,68,107,-31,24,50,57,92,113
545-53,,,,78,?,45-57,CA,335,,51,96,-8,46,78,77,98,113
545-54,,,,56,?,67-79,CA,2385,22,65,116,-30,27,46,58,93,113
545-55,,,,79,?,44-56,CA,425,,56,105,-10,41,78,62,97,113
545-56,,,,57,?,66-78,CA,2476,22,69,105,-29,22,46,57,92,113
545-57,,,,79,?,44-56,CA,375,,58,107,-10,39,79,52,98,112
545-58,,,,58,?,65-77,CA,2359,,69,114,-29,23,62,43,92,113
545-59,,,,79,?,44-56,CA,431,1,62,103,-15,34,79,71,97,113
545-60,,,,59,?,64-76,CA,1861,22,66,105,-20,28,52,59,94,113
545-61,,,,80,?,43-55,CA,328,4,56,101,-6,42,80,79,98,113
545-62,,,,60,?,63-75,CA,1841,3,64,103,-20,30,56,19,95,113
545-63,,,,80,?,43-55,CA,300,1,58,101,-11,40,80,79,99,113
545-64,,,,61,?,62-74,CA,2230,19,69,106,-22,22,54,60,92,113
545-65,,,,81,?,42-54,CA,300,2,57,99,-10,41,81,81,99,113
545-66,,,,62,?,61-73,CA,1387,4,60,103,-23,33,54,50,94,113
545-67,,,,81,?,42-54,CA,287,,57,99,-1,41,81,80,99,113
545-68,,,,62,?,61-73,CA,2171,20,70,107,-36,21,60,65,91,113
545-69,,,,81,?,42-54,CA,284,,55,104,-7,44,81,80,99,113
545-70,,,,63,?,60-72,CA,4628,15,84,110,-36,-1,61,63,84,113
545-71,,,,82,?,41-53,CA,246,,55,94,-1,44,82,44,99,113
545-72,,,,63,?,60-72,CA,1503,18,64,106,-35,29,61,44,93,113
545-73,,,,82,?,41-53,CA,254,1,57,99,-8,42,82,82,99,113
545-74,,,,64,?,59-71,CA,1316,19,58,103,-25,36,62,66,94,113
545-75,,,,83,?,40-52,CA,252,1,52,102,-18,45,83,42,98,113
545-76,,,,64,?,59-71,CA,1340,17,65,102,-30,28,63,66,93,113
545-77,,,,83,?,40-52,CA,192,,53,97,-8,46,83,48,99,113
545-78,,,,65,?,58-70,CA,1162,18,53,100,-21,41,64,66,94,113
545-79,,,,84,?,39-51,CA,189,1,53,100,-2,47,84,83,100,113
545-80,,,,65,?,58-70,CA,2359,20,79,108,-36,1,65,66,80,113
545-81,,,,84,?,39-51,CA,217,1,52,100,-3,47,84,49,99,113
545-82,,,,66,?,57-69,CA,2243,17,74,113,-35,8,66,66,82,113
545-83,,,,84,?,39-51,CA,198,,55,97,0,44,84,45,99,113
545-84,,,,66,?,57-69,CA,1098,16,62,119,-25,32,66,66,94,113
545-85,,,,85,?,38-50,CA,187,,55,100,-5,44,85,72,100,113
545-86,,,,66,?,57-69,CA,989,16,57,105,-28,36,64,47,94,113
545-87,,,,85,?,38-50,CA,228,2,58,104,0,42,85,85,101,113
545-88,,,,67,?,56-68,CA,924,17,58,104,-47,35,67,17,94,113
545-89,,,,86,?,37-49,CA,180,3,56,97,3,44,86,46,101,113
545-90,,,,68,?,55-67,CA,922,,55,105,-26,39,68,54,95,113
545-91,,,,86,?,37-49,CA,193,3,53,99,-5,46,86,86,100,113
545-92,,,,68,?,55-67,CA,936,17,57,102,-20,37,68,68,95,113
545-93,,,,87,?,36-48,CA,176,1,60,98,4,40,86,87,101,113
545-94,,,,69,?,54-66,CA,849,15,55,100,-18,39,66,69,94,113
545-95,,,,87,?,36-48,CA,133,,53,99,4,47,87,86,101,112
545-96,,,,69,?,54-66,CA,773,2,57,104,-15,39,69,71,96,113
545-97,,,,87,?,36-48,CA,161,2,53,109,-4,47,87,87,101,113
545-98,,,,69,?,54-66,CA,819,18,57,104,-18,38,70,53,95,113
545-99,,,,87,?,36-48,CA,186,6,54,97,-1,46,87,86,100,113
546-01,,,,36,50,81-99,CA,5696,30,79,105,-30,2,22,39,82,113
546-02,,,,70,?,53-65,CA,819,17,60,107,-18,35,69,70,96,113
546-03,,,,36,50,81-99,CA,5518,30,79,107,-28,2,22,38,81,110
546-04,,,,70,?,53-65,CA,791,6,58,103,-18,36,71,72,95,113
546-05,,,,36,50,81-99,CA,5395,32,79,106,-40,0,21,41,80,111
546-06,,,,71,?,52-64,CA,697,17,57,102,-17,38,70,72,96,113
546-07,,,,36,50,81-99,CA,5723,19,79,108,-28,1,44,39,81,113
546-08,,,,71,?,52-64,CA,552,5,50,103,-28,45,71,72,96,113
546-09,,,,36,50,81-99,CA,5600,26,79,106,-30,2,27,38,81,112
546-10,,,,36,50,81-99,CA,5672,26,78,108,-29,3,33,37,81,112
546-11,,,,71,?,52-64,CA,589,,46,114,-36,49,72,56,95,113
546-12,,,,36,50,81-99,CA,5526,31,77,107,-30,7,28,45,85,113
546-13,,,,72,?,51-63,CA,772,10,42,99,-17,52,72,73,94,113
546-14,,,,36,50,81-99,CA,4885,24,77,103,-31,8,25,44,86,113
546-15,,,,72,?,51-63,CA,473,13,46,109,-22,49,72,73,95,113
546-16,,,,36,50,81-99,CA,4661,27,77,113,-31,6,27,40,83,113
546-17,,,,72,?,51-63,CA,461,8,45,102,-22,51,72,73,96,113
546-18,,,,36,50,81-99,CA,4745,30,78,104,-34,7,26,41,85,113
546-19,,,,72,?,51-63,CA,426,13,42,97,-18,54,72,73,96,113
546-20,,,,36,50,81-99,CA,4648,25,77,108,-40,8,26,43,85,113
546-21,,,,73,?,50-62,CA,1833,18,77,109,-28,10,70,72,88,113
546-22,,,,36,50,81-99,CA,4793,32,78,105,-35,8,39,39,86,113
546-23,,,,73,?,50-62,CA,627,11,54,99,-15,41,72,73,96,113
546-24,,,,36,50,81-99,CA,5075,18,77,107,-34,8,39,40,86,113
546-25,,,,73,?,50-62,CA,703,13,58,106,-30,37,73,73,95,113
546-26,,,,36,50,81-99,CA,4390,25,77,116,-34,7,35,43,85,113
546-27,,,,73,?,50-62,CA,632,5,59,106,-29,34,73,73,93,113
546-28,,,,36,50,81-99,CA,5073,27,77,113,-32,10,31,45,87,113
546-29,,,,74,?,49-61,CA,530,5,53,100,-18,42,73,72,95,113
546-30,,,,36,50,81-99,CA,5260,25,76,107,-45,11,48,45,88,113
546-31,,,,74,?,49-61,CA,459,14,51,100,-21,43,74,74,95,113
546-32,,,,36,50,81-99,CA,5087,24,79,106,-32,7,42,44,86,113
546-33,,,,74,?,49-61,CA,419,4,49,100,-19,48,74,75,97,113
546-34,,,,36,50,81-99,CA,4853,22,76,108,-33,12,40,44,89,113
546-35,,,,75,?,48-60,CA,410,11,48,108,-14,48,75,77,97,113
546-36,,,,36,50,81-99,CA,4512,20,74,107,-31,17,36,45,91,113
546-37,,,,75,?,48-60,CA,408,2,47,102,-7,49,75,75,97,113
546-38,,,,36,50,81-99,CA,4483,19,73,110,-27,17,44,51,91,113
546-39,,,,75,?,48-60,CA,436,9,54,100,-12,43,76,76,97,113
546-40,,,,36,50,81-99,CA,4262,19,74,105,-28,15,43,49,90,113
546-41,,,,76,?,47-59,CA,354,1,47,101,-13,50,76,77,97,113
546-42,,,,36,50,81-99,CA,3619,18,70,103,-25,22,49,51,92,113
546-43,,,,76,?,47-59,CA,386,1,51,99,-14,45,76,77,97,113
546-44,,,,51,?,72-84,CA,4511,25,76,118,-32,10,43,52,86,113
546-45,,,,76,?,47-59,CA,304,1,46,104,-18,51,76,64,97,113
546-46,,52,53,52,?,71-83,CA,3291,20,70,105,-29,20,41,54,90,113
546-47,,,,77,?,46-58,CA,443,,60,107,-27,35,77,77,95,113
546-48,,52,53,52,53,78-83,CA,3359,19,72,110,-32,17,47,53,90,113
546-49,,,,77,?,46-58,CA,530,2,61,97,-14,35,77,77,97,113
546-50,,,,54,?,69-81,CA,2676,24,68,108,-26,23,54,51,92,113
546-51,,,,78,?,45-57,CA,411,3,60,106,-23,35,78,63,95,113
546-52,,,,55,?,68-80,CA,3040,21,70,104,-31,20,56,56,90,113
546-53,,,,78,?,45-57,CA,314,1,48,98,-13,48,78,70,97,113
546-54,,,,56,?,67-79,CA,2463,20,67,118,-27,25,46,55,92,113
546-55,,,,79,?,44-56,CA,396,,60,103,-9,37,78,78,98,113
546-56,,,,57,?,66-78,CA,2104,24,66,108,-27,27,50,49,94,113
546-57,,,,79,?,44-56,CA,396,,60,111,-28,37,79,42,97,113
546-58,,,,58,?,65-77,CA,1995,23,65,103,-26,27,50,63,93,113
546-59,,,,79,?,44-56,CA,247,5,52,99,-11,46,79,80,98,113
546-60,,,,59,?,64-76,CA,2485,20,69,106,-31,22,49,62,91,113
546-61,,,,80,?,43-55,CA,304,1,57,106,-10,41,80,80,99,113
546-62,,,,60,?,63-75,CA,1989,22,65,104,-26,28,49,62,94,113
546-63,,,,80,?,43-55,CA,314,,53,107,-23,43,80,79,97,113
546-64,,,,61,?,62-74,CA,2191,20,67,104,-23,24,53,63,92,113
546-65,,,,81,?,42-54,CA,332,1,58,99,-6,40,81,80,98,113
546-66,,,,62,?,61-73,CA,1474,,60,102,-28,34,52,47,95,113
546-67,,,,81,?,42-54,CA,260,,52,99,-7,47,81,81,99,113
546-68,,,,62,?,61-73,CA,2425,19,73,105,-34,16,60,48,89,113
546-69,,,,81,?,42-54,CA,260,3,53,96,-3,45,81,81,99,112
546-70,,,,63,?,60-72,CA,1511,18,62,106,-28,30,61,46,93,113
546-71,,,,82,?,41-53,CA,259,,55,104,-5,43,82,82,99,112
546-72,,,,63,?,60-72,CA,2560,19,81,108,-34,3,63,30,84,113
546-73,,,,82,?,41-53,CA,253,,56,104,-3,43,82,79,100,113
546-74,,,,63,?,60-72,CA,2531,18,80,105,-35,2,63,65,83,113
546-75,,,,83,?,40-52,CA,239,1,54,97,-4,45,83,79,99,113
546-76,,,,64,?,59-71,CA,1370,16,64,101,-28,28,64,66,92,113
546-77,,,,83,?,40-52,CA,213,2,58,98,-4,41,83,68,99,113
546-78,,,,65,?,58-70,CA,1104,17,57,120,-46,35,60,12,93,113
546-79,,,,84,?,39-51,CA,175,,49,104,-4,50,84,42,99,113
546-80,,,,65,?,58-70,CA,2612,,79,107,-33,2,65,49,81,113
546-81,,,,84,?,39-51,CA,188,3,56,101,0,44,84,83,101,113
546-82,,,,66,?,57-69,CA,1536,,67,107,-37,19,65,51,86,113
546-83,,,,85,?,38-50,CA,190,2,53,102,-4,47,84,51,100,113
546-84,,,,66,?,57-69,CA,1325,1,66,107,-32,26,63,31,93,113
546-85,,,,85,?,38-50,CA,173,,54,96,1,45,85,84,100,113
546-86,,,,67,?,56-68,CA,952,14,57,101,-34,37,67,67,94,113
546-87,,,,85,?,38-50,CA,197,1,56,96,-2,43,85,44,99,113
546-88,,,,67,?,56-68,CA,1029,14,57,102,-30,36,67,67,94,113
546-89,,,,86,?,37-49,CA,190,1,55,100,-6,44,86,85,100,113
546-90,,,,68,?,55-67,CA,899,,53,102,-24,41,68,52,94,113
546-91,,,,86,?,37-49,CA,203,1,55,98,2,45,86,86,100,113
546-92,,,,68,?,55-67,CA,970,9,62,103,-25,30,68,68,93,113
546-93,,,,87,?,36-48,CA,149,,59,99,1,41,86,54,101,113
546-94,,,,69,?,54-66,CA,845,18,55,100,-23,40,67,69,95,113
546-95,,,,87,?,36-48,CA,129,1,51,103,-1,50,87,86,101,113
546-96,,,,69,?,54-66,CA,743,17,52,99,-18,43,69,71,96,113
546-97,,,,87,?,36-48,CA,153,4,50,91,10,51,87,87,101,113
546-98,,,,70,?,53-65,CA,782,18,50,102,-22,44,69,44,95,113
546-99,,,,87,?,36-48,CA,156,,51,98,3,50,87,68,101,113
547-01,,,,36,50,81-99,CA,5812,31,78,106,-27,3,24,38,82,113
547-02,,,,70,?,53-65,CA,636,12,54,102,-14,41,70,44,96,113
547-03,,,,36,50,81-99,CA,5910,33,78,107,-29,3,22,38,81,113
547-04,,,,71,?,52-64,CA,812,18,63,105,-29,32,68,71,96,113
547-05,,,,36,50,81-99,CA,5759,31,79,107,-34,3,24,40,83,113
547-06,,,,71,?,52-64,CA,710,15,56,104,-16,39,71,72,95,113
547-07,,,,36,50,81-99,CA,6448,24,78,108,-29,4,24,38,83,113
547-08,,,,71,?,52-64,CA,604,,47,99,-17,48,72,38,95,113
547-09,,,,36,50,81-99,CA,6132,2,78,105,-37,4,30,21,83,113
547-10,,,,36,50,81-99,CA,6250,27,78,107,-31,3,34,40,82,113
547-11,,,,72,?,51-63,CA,484,9,47,99,-17,50,72,74,98,113
547-12,,,,36,50,81-99,CA,5070,33,78,106,-37,8,31,38,86,113
547-13,,,,72,?,51-63,CA,559,18,51,107,-15,45,72,74,97,113
547-14,,,,36,50,81-99,CA,4921,29,78,106,-35,6,37,39,84,113
547-15,,,,72,?,51-63,CA,465,10,43,100,-13,53,72,73,96,113
547-16,,,,36,50,81-99,CA,5692,,77,111,-37,7,26,19,85,113
547-17,,,,72,?,51-63,CA,434,13,42,97,-8,55,72,75,97,113
547-18,,,,36,50,81-99,CA,5644,27,78,110,-31,9,27,44,87,113
547-19,,,,72,?,51-63,CA,382,7,45,100,-14,52,73,74,97,113
547-20,,,,36,50,81-99,CA,5324,24,77,106,-32,9,28,43,87,113
547-21,,,,73,?,50-62,CA,3169,19,82,110,-26,2,70,72,85,113
547-22,,,,36,50,81-99,CA,5431,23,77,117,-32,11,28,41,88,113
547-23,,,,73,?,50-62,CA,713,8,56,101,-19,38,73,73,95,113
547-24,,,,36,50,81-99,CA,5247,20,76,108,-34,12,32,42,89,113
547-25,,,,73,?,50-62,CA,535,14,51,103,-14,43,73,72,95,113
547-26,,,,36,50,81-99,CA,5007,24,76,103,-38,10,28,44,87,113
547-27,,,,73,?,50-62,CA,680,15,60,100,-19,33,73,56,93,113
547-28,,,,36,50,81-99,CA,5255,28,76,107,-32,12,33,30,89,113
547-29,,,,74,?,49-61,CA,451,6,54,103,-14,42,74,75,96,113
547-30,,,,36,50,81-99,CA,5219,21,79,115,-36,5,35,45,85,113
547-31,,,,74,?,49-61,CA,465,4,52,104,-19,43,74,65,96,113
547-32,,,,36,50,81-99,CA,4554,30,76,108,-34,11,43,46,87,113
547-33,,,,74,?,49-61,CA,591,4,60,106,-26,32,74,74,92,113
547-34,,,,36,50,81-99,CA,4791,22,76,109,-34,12,33,44,89,113
547-35,,,,75,?,48-60,CA,438,4,51,114,-38,45,75,75,97,113
547-36,,,,36,50,81-99,CA,4549,22,74,105,-33,16,36,47,90,113
547-37,,,,75,?,48-60,CA,414,5,46,115,-38,50,75,45,97,113
547-38,,,,36,50,81-99,CA,4523,23,75,105,-29,14,37,47,89,113
547-39,,,,75,?,48-60,CA,463,4,56,111,-13,40,75,75,96,113
547-40,,,,36,50,81-99,CA,3790,26,73,108,-25,17,45,51,90,113
547-41,,,,76,?,47-59,CA,296,5,44,98,-16,53,76,78,97,113
547-42,,,,36,50,81-99,CA,3408,21,69,108,-27,22,47,31,92,113
547-43,,,,76,?,47-59,CA,379,1,48,102,-19,48,76,76,97,113
547-44,,,,51,?,72-84,CA,4019,21,74,110,-32,15,48,44,89,113
547-45,,,,76,?,47-59,CA,367,1,53,102,-17,44,76,77,97,113
547-46,,52,53,52,?,71-83,CA,3948,22,74,106,-30,12,44,42,87,113
547-47,,,,77,?,46-58,CA,368,1,55,103,-17,40,77,77,95,113
547-48,,52,53,52,?,71-83,CA,3643,19,74,109,-31,14,57,52,88,113
547-49,,,,77,?,46-58,CA,331,,52,99,-13,45,77,62,97,113
547-50,,,,54,?,69-81,CA,3038,22,68,105,-33,23,46,54,92,113
547-51,,,,78,?,45-57,CA,255,2,44,109,-26,54,78,76,99,113
547-52,,,,55,?,68-80,CA,3084,22,71,108,-27,18,52,55,90,113
547-53,,,,78,?,45-57,CA,384,,58,108,-11,40,78,77,98,113
547-54,,,,56,?,67-79,CA,2671,19,67,105,-29,24,49,56,92,113
547-55,,,,79,?,44-56,CA,359,,56,101,-10,39,78,42,96,113
547-56,,,,57,?,66-78,CA,2210,24,65,105,-28,27,47,56,93,113
547-57,,,,79,?,44-56,CA,393,1,59,115,-35,38,79,71,97,113
547-58,,,,58,?,65-77,CA,2099,22,65,104,-20,29,58,62,94,113
547-59,,,,79,?,44-56,CA,430,,62,101,-9,35,79,63,98,112
547-60,,,,59,?,64-76,CA,2128,,67,105,-26,26,47,43,93,113
547-61,,,,80,?,43-55,CA,319,,57,100,-11,41,80,50,99,113
547-62,,,,60,?,63-75,CA,1764,21,63,102,-22,30,50,52,94,113
547-63,,,,80,?,43-55,CA,361,,59,101,-3,39,80,45,98,113
547-64,,,,61,?,62-74,CA,1818,20,65,105,-26,28,51,63,93,113
547-65,,,,81,?,42-54,CA,302,1,54,108,-13,44,81,50,99,112
547-66,,,,62,?,61-73,CA,1438,19,59,102,-28,35,54,54,94,113
547-67,,,,81,?,42-54,CA,282,1,57,98,-5,42,81,40,99,113
547-68,,,,63,?,60-72,CA,2453,21,74,107,-33,14,62,63,89,113
547-69,,,,81,?,42-54,CA,326,2,57,100,-7,41,81,42,99,113
547-70,,,,63,?,60-72,CA,1618,,65,106,-29,27,63,49,93,113
547-71,,,,82,?,41-53,CA,242,1,52,99,-11,46,82,80,99,112
547-72,,,,63,?,60-72,CA,3302,19,83,108,-33,1,63,64,84,113
547-73,,,,82,?,41-53,CA,227,,53,100,0,46,82,72,99,113
547-74,,,,64,?,59-71,CA,2197,15,79,108,-35,5,63,64,84,113
547-75,,,,83,?,40-52,CA,228,1,50,97,1,48,83,44,99,113
547-76,,,,64,?,59-71,CA,1257,18,61,103,-30,31,64,66,92,113
547-77,,,,83,?,40-52,CA,195,,50,103,-14,48,83,70,99,113
547-78,,,,65,?,58-70,CA,1207,19,56,101,-33,37,65,66,94,113
547-79,,,,84,?,39-51,CA,231,,55,102,-17,44,84,53,99,113
547-80,,,,65,?,58-70,CA,2586,17,77,107,-36,3,64,65,81,113
547-81,,,,84,?,39-51,CA,211,,54,97,0,45,84,45,100,112
