490-27,,,,108,110,9-11,MO,24,,1,16,95,107,108,108,108,111
490-28,,,,36,50,81-99,MO,5781,,76,107,-38,14,82,45,90,113
490-29,,,,110,111,8-9,MO,11,,12,69,43,98,110,110,110,112
490-30,,,,36,50,81-99,MO,4972,19,74,105,-31,17,35,50,91,113
490-32,,,,36,50,81-99,MO,5124,21,73,103,-30,20,38,48,93,113
490-34,,,,36,50,81-99,MO,4290,21,70,107,-25,23,47,53,93,113
490-36,,,,51,?,72-84,MO,5443,25,76,109,-34,10,41,42,87,113
490-38,,52,53,52,53,78-83,MO,4258,20,71,106,-30,19,42,54,91,113
490-40,,,,54,?,69-81,MO,3773,22,71,109,-36,20,46,56,92,113
490-41,,,,,,,,1,,,,112,112,112,112,112,112
490-42,,,,55,?,68-80,MO,5845,24,78,109,-32,6,50,56,84,113
490-44,,56,58,56,58,73-79,MO,3818,21,71,105,-36,20,46,57,91,113
490-46,,59,60,59,60,71-76,MO,2145,22,63,101,-28,32,51,61,96,113
490-48,,,,61,?,62-74,MO,1832,21,62,104,-32,33,50,63,96,113
490-50,,,,62,?,61-73,MO,3021,18,75,110,-34,14,62,63,90,113
490-51,,,,,,,,1,74,74,74,38,38,38,112,112,112
490-52,,63,64,63,64,67-72,MO,1872,18,64,108,-32,29,63,61,93,113
490-54,,,,65,?,58-70,MO,1358,18,56,104,-27,38,63,66,95,113
490-55,,,,,,,,1,,,,112,112,112,112,112,112
490-56,,,,66,?,57-69,MO,2694,18,70,123,-48,15,65,66,86,113
490-58,,,,67,?,56-68,MO,1376,18,62,105,-34,31,66,52,94,113
490-60,,,,68,?,55-67,MO,1214,17,58,104,-28,37,65,68,95,113
490-62,,,,69,?,54-66,MO,929,18,58,104,-28,37,69,61,95,113
490-64,,70,71,70,71,60-65,MO,1031,10,54,104,-20,41,71,71,96,113
490-66,,,,72,?,51-63,MO,676,13,49,102,-23,47,72,72,97,113
490-67,,,,,,,,2,,,,111,112,113,111,112,113
490-68,,,,73,?,50-62,MO,7779,20,86,110,-31,-5,71,72,82,112
490-70,,,,73,?,50-62,MO,1056,9,63,106,-24,28,73,73,91,113
490-72,,,,74,?,49-61,MO,638,4,49,101,-19,46,74,74,96,113
490-74,,75,76,75,76,55-60,MO,528,5,47,102,-20,51,75,75,98,113
490-76,,,,77,?,46-58,MO,410,12,39,96,-6,59,76,49,99,113
490-78,,,,77,?,46-58,MO,360,,37,98,-11,62,77,71,99,113
490-80,,,,78,?,45-57,MO,316,,40,101,-7,58,78,77,99,113
490-82,,79,80,79,80,51-56,MO,285,,41,96,-6,58,79,79,100,113
490-83,,,,,,,,1,,,,113,113,113,113,113,113
490-84,,,,81,?,42-54,MO,239,2,36,101,-7,64,81,82,101,113
490-86,,,,82,?,41-53,MO,223,,30,96,-16,69,82,50,100,113
490-88,,,,83,?,40-52,MO,159,4,31,100,-6,70,83,84,102,112
490-90,,84,85,84,85,46-51,MO,172,,28,86,5,73,85,70,101,113
490-92,,,,86,?,37-49,MO,135,,31,105,-14,70,86,86,101,112
490-94,,,,87,?,36-48,MO,118,4,28,86,14,74,87,88,102,112
490-96,,,,87,?,36-48,MO,115,8,25,98,7,77,87,91,102,113
490-98,,,,88,?,23-31,MO,114,1,29,99,-5,72,88,89,102,111
491-01,,,,36,50,81-99,MO,6721,22,77,107,-28,5,26,40,82,113
491-02,,,,89,92,27-30,MO,79,,28,101,10,74,89,89,103,112
491-03,,,,36,50,81-99,MO,6988,23,78,108,-28,4,36,38,83,113
491-04,,,,89,92,27-30,MO,76,,22,81,27,80,90,90,102,112
491-05,,,,36,50,81-99,MO,6783,30,77,104,-28,6,33,38,84,113
491-06,,,,89,92,27-30,MO,79,,33,99,-6,69,92,92,103,113
491-07,,,,36,50,81-99,MO,6636,29,77,105,-28,5,24,38,83,113
491-08,,,,93,?,18-26,MO,51,,25,77,22,76,93,93,101,112
491-09,,,,36,50,81-99,MO,6836,32,79,109,-41,3,23,38,82,113
491-10,,,,36,50,81-99,MO,6469,25,77,109,-29,6,31,38,83,113
491-11,,,,95,?,16-24,MO,46,,25,86,16,76,95,95,101,111
491-12,,,,36,50,81-99,MO,5409,25,77,107,-40,7,28,39,85,113
491-13,,,,97,98,21-22,MO,45,,23,90,7,78,97,96,101,112
491-14,,,,36,50,81-99,MO,5243,27,76,105,-36,9,26,41,85,113
491-15,,,,98,?,13-21,MO,36,,10,70,36,92,98,98,102,112
491-16,,,,36,50,81-99,MO,5378,24,76,106,-42,9,28,39,85,113
491-17,,,,100,?,11-19,MO,32,,15,73,28,87,100,100,102,112
491-18,,,,36,50,81-99,MO,5779,26,76,106,-38,10,38,12,86,113
491-19,,,,102,?,9-17,MO,39,,12,90,14,91,102,101,103,113
491-20,,,,36,50,81-99,MO,6354,19,77,107,-33,11,30,44,89,113
491-21,,,,103,105,14-16,MO,39,,2,38,71,102,103,103,105,112
491-22,,,,36,50,81-99,MO,6206,23,77,104,-32,12,31,45,89,113
491-23,,,,105,107,12-14,MO,24,,9,95,14,96,105,105,106,112
491-24,,,,36,50,81-99,MO,5898,24,77,107,-29,12,36,48,89,113
491-25,,,,107,108,11-12,MO,36,,5,76,34,101,107,107,107,113
491-26,,,,36,50,81-99,MO,5735,,74,105,-30,18,32,17,92,113
491-27,,,,108,110,9-11,MO,25,,,4,108,108,108,108,108,112
491-28,,,,36,50,81-99,MO,5380,22,75,107,-49,15,36,48,91,113
491-29,,,,110,111,8-9,MO,5,,,2,110,110,110,110,110,112
491-30,,,,36,50,81-99,MO,5218,17,73,112,-31,18,52,50,92,113
491-32,,,,36,50,81-99,MO,4913,21,73,104,-28,19,39,50,92,113
491-34,,,,36,50,81-99,MO,4302,22,69,106,-27,24,42,33,93,113
491-36,,,,51,?,72-84,MO,5326,24,74,109,-29,15,41,53,89,113
491-38,,52,53,52,53,78-83,MO,3729,21,69,106,-33,25,51,54,94,113
491-40,,,,54,?,69-81,MO,2965,18,67,105,-28,27,44,54,94,113
491-42,,,,55,?,68-80,MO,6591,22,79,110,-32,4,45,55,83,113
491-44,,56,58,56,58,73-79,MO,3263,,70,106,-32,22,48,5,92,113
491-46,,59,60,59,60,71-76,MO,2272,21,64,104,-29,31,51,42,95,113
491-48,,,,61,?,62-74,MO,1972,,63,108,-30,31,51,44,95,113
491-50,,,,62,?,61-73,MO,2333,16,70,107,-31,21,60,64,92,113
491-52,,63,64,63,64,67-72,MO,1805,1,66,108,-35,27,63,4,93,113
491-54,,,,65,?,58-70,MO,1419,19,58,104,-32,37,65,66,95,113
491-56,,,,66,?,57-69,MO,2721,18,76,108,-38,4,66,66,81,113
491-58,,,,67,?,56-68,MO,1348,17,58,107,-27,36,64,67,94,113
491-60,,,,68,?,55-67,MO,1390,18,61,105,-26,33,63,68,94,113
491-61,,,,,,,,1,,,,111,111,111,111,111,111
491-62,,,,69,?,54-66,MO,1141,16,58,111,-21,38,67,44,96,113
491-64,,70,71,70,71,60-65,MO,1017,16,51,103,-19,45,69,70,96,113
491-66,,,,72,?,51-63,MO,707,17,49,103,-18,48,72,74,97,113
491-68,,,,73,?,50-62,MO,7221,,86,109,-30,-4,72,71,83,113
491-70,,,,73,?,50-62,MO,1287,10,68,110,-26,21,73,67,90,113
491-72,,,,74,?,49-61,MO,626,13,51,101,-23,44,74,74,95,113
491-74,,75,76,75,76,55-60,MO,481,16,46,115,-38,51,75,77,98,113
491-76,,,,77,?,46-58,MO,455,3,38,115,-35,60,76,77,98,113
491-78,,,,77,?,46-58,MO,366,1,39,101,-16,60,77,77,99,113
491-80,,,,78,?,45-57,MO,276,2,38,100,-21,60,78,78,98,113
491-82,,79,80,79,80,51-56,MO,307,3,40,108,-14,59,79,79,100,113
491-84,,,,81,?,42-54,MO,246,,35,103,5,65,81,52,100,113
491-86,,82,83,82,83,48-53,MO,231,,35,98,0,65,82,82,100,113
491-88,,,,84,?,39-51,MO,161,1,30,98,-5,71,83,84,102,113
491-90,,,,85,?,38-50,MO,161,3,30,97,-12,70,85,84,101,113
491-91,,,,,,,,1,,,,111,111,111,111,111,111
491-92,,,,86,?,37-49,MO,134,,30,93,-1,71,86,86,101,113
491-94,,,,87,?,36-48,MO,113,,28,94,-2,72,87,87,101,113
491-96,,,,88,?,23-31,MO,113,5,25,100,-1,76,87,89,102,113
491-98,,,,88,?,23-31,MO,126,,28,93,2,74,88,88,102,113
492-01,,,,36,50,81-99,MO,7039,28,78,104,-28,5,22,39,83,113
492-02,,,,89,92,27-30,MO,68,,23,86,11,80,89,88,103,112
492-03,,,,36,50,81-99,MO,6860,,78,105,-27,4,29,9,83,113
492-04,,,,89,92,27-30,MO,73,1,24,91,8,79,90,91,103,113
492-05,,,,36,50,81-99,MO,6554,16,77,109,-28,4,41,38,82,113
492-06,,,,89,92,27-30,MO,56,,18,80,31,84,92,92,102,111
492-07,,,,36,50,81-99,MO,6864,32,78,109,-28,4,22,38,83,113
492-08,,,,93,?,18-26,MO,75,,24,89,13,76,93,93,100,112
492-09,,,,36,50,81-99,MO,6957,30,78,108,-47,5,24,38,83,113
492-10,,,,36,50,81-99,MO,6649,37,77,108,-40,5,25,12,82,113
492-11,,,,95,?,16-24,MO,53,,19,94,2,81,95,95,100,113
492-12,,,,36,50,81-99,MO,5777,22,77,105,-35,10,28,39,87,113
492-13,,,,97,98,21-22,MO,41,,21,89,18,80,97,96,101,110
492-14,,,,36,50,81-99,MO,5267,30,77,107,-31,7,30,40,84,113
492-15,,,,98,?,13-21,MO,40,,12,86,21,89,98,98,102,110
492-16,,,,36,50,81-99,MO,5766,22,76,106,-43,9,30,39,86,113
492-17,,,,,,,,45,,16,90,14,86,100,100,103,112
492-18,Missouri,,,,,,,5317,21,77,106,-32,8,31,44,86,113
492-19,,,,,,,,39,,3,43,62,99,103,102,103,110
492-20,Missouri,,,,,,,6064,24,75,106,-31,14,36,50,90,113
492-21,,,,,,,,32,,7,96,8,98,104,103,105,113
492-22,Missouri,,,,,,,5749,21,75,105,-33,15,32,44,90,113
492-23,,,,,,,,28,,1,27,81,104,105,105,106,113
492-24,Missouri,,,,,,,5821,19,76,107,-34,13,33,44,90,113
492-25,,,,,,,,33,,5,71,41,101,107,107,107,112
492-26,Missouri,,,,,,,5175,19,74,105,-29,17,36,44,92,113
492-27,,,,,,,,31,,3,96,14,104,108,108,108,113
492-28,Missouri,,,,,,,5492,22,76,105,-33,13,34,47,90,113
492-29,,,,,,,,15,,4,37,74,106,110,110,110,111
492-30,Missouri,,,,,,,4541,23,71,107,-30,22,35,49,93,113
492-32,Missouri,,,,,,,4583,21,71,106,-27,22,43,49,93,113
492-34,Missouri,,,,,,,4292,20,70,106,-28,24,39,51,95,113
492-36,Missouri,,,,,,,4977,22,75,107,-34,12,42,45,88,113
492-38,Missouri,52,53,,,,,3801,21,71,106,-38,21,42,54,92,113
492-40,Missouri,,,,,,,4000,23,73,107,-30,18,45,55,91,113
492-42,Missouri,,,,,,,6022,21,77,108,-34,7,46,55,84,113
492-44,Missouri,56,58,,,,,2787,22,68,105,-34,24,46,59,92,113
492-46,Missouri,59,60,,,,,2564,19,67,105,-35,27,48,62,94,113
492-48,Missouri,,,,,,,2140,20,66,106,-26,27,49,64,94,113
492-50,Missouri,,,,,,,2353,20,72,106,-33,18,62,64,91,113
492-52,Missouri,63,64,,,,,1906,18,69,108,-28,24,63,66,93,113
492-53,,,,,,,,1,1,1,1,111,111,111,112,112,112
492-54,Missouri,,,,,,,1348,16,56,106,-26,40,63,66,96,113
492-55,,,,,,,,1,1,1,1,112,112,112,113,113,113
492-56,Missouri,,,,,,,3296,18,78,113,-43,4,65,66,82,113
492-57,,,,,,,,1,74,74,74,38,38,38,112,112,112
492-58,Missouri,,,,,,,1232,14,63,106,-27,30,68,67,93,113
492-60,Missouri,,,,,,,1101,15,58,104,-22,37,68,68,95,113
492-62,Missouri,,,,,,,980,17,56,110,-20,39,70,69,95,113
492-64,Missouri,70,71,,,,,789,10,53,101,-16,43,70,71,96,113
492-66,Missouri,,,,,,,719,15,48,106,-12,49,73,73,97,113
492-68,Missouri,,,,,,,1190,8,62,106,-22,30,72,70,93,113
492-70,Missouri,,,,,,,985,8,63,103,-23,28,73,73,91,113
492-72,Missouri,,,,,,,531,8,45,103,-6,52,74,44,98,113
492-74,Missouri,75,76,,,,,531,7,46,101,-12,52,75,76,98,113
492-76,Missouri,,,,,,,411,12,39,96,-9,60,76,76,99,113
492-78,Missouri,,,,,,,349,6,38,103,-20,62,77,77,100,113
492-80,Missouri,,,,,,,320,8,40,115,-37,59,78,78,99,112
492-81,,,,,,,,1,,,,112,112,112,112,112,112
492-82,Missouri,79,80,,,,,292,1,37,97,-17,61,79,49,99,113
492-84,Missouri,,,,,,,238,,37,105,-15,63,81,81,100,113
492-85,,,,,,,,1,66,66,66,47,47,47,113,113,113
492-86,Missouri,82,83,,,,,190,1,37,90,-4,64,82,45,101,113
492-88,Missouri,,,,,,,151,2,30,95,-8,70,84,83,100,112
492-90,Missouri,,,,,,,165,1,29,95,-7,70,85,86,100,113
492-92,Missouri,,,,,,,134,1,29,95,-9,72,86,86,102,113
492-94,Missouri,,,,,,,118,3,25,102,8,76,87,88,102,113
492-96,Missouri,,,,,,,121,2,26,90,18,76,87,88,102,113
492-98,Missouri,,,,,,,108,,25,98,-3,76,88,88,102,112
493-01,Missouri,,,,,,,7136,25,78,105,-29,5,36,37,84,113
493-02,,,,,,,,85,1,23,85,11,80,89,76,103,113
493-03,,,,36,50,81-99,MO,6938,34,78,108,-28,5,26,38,83,113
493-04,,,,89,92,27-30,MO,78,1,29,92,6,74,90,91,104,113
493-05,,,,36,50,81-99,MO,6828,26,78,107,-28,3,22,37,81,113
493-06,,,,89,92,27-30,MO,82,,23,98,5,77,92,77,101,113
493-07,,,,36,50,81-99,MO,6777,30,78,106,-28,5,24,37,83,113
493-08,,,,93,?,18-26,MO,65,,27,95,5,73,93,93,100,113
493-09,,,,36,50,81-99,MO,7046,,78,104,-36,5,23,10,83,113
493-10,,,,36,50,81-99,MO,6135,26,78,109,-28,2,25,37,81,113
493-11,,,,95,?,16-24,MO,40,,23,88,22,79,95,95,102,110
493-12,,,,36,50,81-99,MO,4946,22,77,109,-36,8,28,43,85,113
493-13,,,,97,98,21-22,MO,51,,23,88,12,78,97,97,102,113
493-14,,,,36,50,81-99,MO,5967,23,77,107,-36,9,30,15,86,113
493-15,,,,98,?,13-21,MO,43,,17,94,17,85,99,98,103,112
493-16,,,,36,50,81-99,MO,6473,,76,104,-32,11,29,19,88,113
493-17,,,,100,?,11-19,MO,32,,19,89,12,84,100,100,104,112
493-18,,,,36,50,81-99,MO,6509,19,75,109,-31,12,30,40,88,113
493-19,,,,102,104,15-17,MO,34,,10,76,31,93,102,102,104,110
493-20,,,,36,50,81-99,MO,6115,21,76,107,-29,12,32,44,89,113
493-21,,,,104,105,14-15,MO,30,,3,37,68,102,105,104,105,113
493-22,,,,36,50,81-99,MO,5719,24,76,108,-29,13,34,44,89,113
493-23,,,,105,107,12-14,MO,30,,4,63,50,101,106,105,106,113
493-24,,,,36,50,81-99,MO,5642,22,76,108,-29,13,33,50,89,113
493-25,,,,107,108,11-12,MO,23,,,5,107,107,107,107,107,112
493-26,,,,36,50,81-99,MO,5431,22,73,106,-32,18,38,29,91,113
493-27,,,,108,110,9-11,MO,27,,3,72,39,105,109,109,109,111
493-28,,,,36,50,81-99,MO,5773,22,75,106,-36,15,39,45,90,113
493-29,,,,110,111,8-9,MO,10,,4,41,71,106,110,110,110,112
493-30,,,,36,50,81-99,MO,4825,20,72,105,-32,20,36,51,93,113
493-32,,,,36,50,81-99,MO,4806,22,71,104,-35,21,37,52,93,113
493-34,,,,36,50,81-99,MO,4501,18,71,106,-36,21,40,52,93,113
493-36,,,,51,?,72-84,MO,4937,,73,106,-30,16,49,34,90,113
493-38,,52,53,52,53,78-83,MO,4577,24,74,105,-50,17,43,0,91,113
493-39,,,,,,,,1,1,1,1,111,111,111,112,112,112
493-40,,,,54,?,69-81,MO,4216,20,72,106,-30,16,44,57,89,113
493-42,,55,56,55,56,75-80,MO,5196,22,76,106,-38,9,45,56,86,113
493-43,,,,,,,,1,,,,112,112,112,112,112,112
493-44,,57,58,57,58,73-78,MO,2403,20,64,102,-26,31,49,59,96,113
493-46,,59,60,59,60,71-76,MO,2497,17,65,108,-24,30,49,60,95,113
493-48,,61,62,61,62,69-74,MO,2331,19,65,105,-31,28,52,63,94,113
493-49,,,,,,,,2,,,,112,112,113,112,112,113
493-50,,,,63,?,60-72,MO,1957,19,70,107,-30,21,61,51,92,113
493-52,,,,64,?,59-71,MO,1625,19,62,106,-30,32,63,64,95,113
493-54,,,,65,?,58-70,MO,1804,12,62,105,-37,28,64,66,91,113
493-56,,,,66,?,57-69,MO,2160,,69,109,-36,17,60,52,86,113
493-57,,,,,,,,1,,,,111,111,111,111,111,111
493-58,,,,67,?,56-68,MO,1552,8,64,104,-31,29,66,67,93,113
493-60,,,,68,?,55-67,MO,995,16,55,104,-29,40,68,68,95,113
493-61,,,,,,,,1,,,,112,112,112,112,112,112
493-62,,69,70,69,70,61-66,MO,1152,17,58,103,-22,37,69,70,95,113
493-64,,,,71,?,52-64,MO,800,,55,104,-24,41,71,55,96,113
493-66,,,,72,?,51-63,MO,747,4,46,100,-22,50,72,72,96,113
493-68,,,,73,?,50-62,MO,1107,5,58,103,-23,37,73,62,95,113
493-69,,,,,,,,1,,,,112,112,112,112,112,112
493-70,,,,73,?,50-62,MO,887,10,59,103,-22,35,73,73,95,113
493-72,,,,74,?,49-61,MO,586,5,51,102,-21,44,74,74,96,113
493-73,,,,,,,,1,,,,113,113,113,113,113,113
493-74,,75,76,75,76,55-60,MO,618,5,50,107,-23,47,75,75,98,113
493-76,,,,77,?,46-58,MO,427,8,39,111,-26,59,76,77,99,113
493-77,,,,,,,,1,,,,112,112,112,112,112,112
493-78,,,,77,?,46-58,MO,450,6,43,114,-36,54,77,76,97,113
493-80,,,,78,?,45-57,MO,331,13,39,96,-7,60,78,79,100,113
493-81,,,,,,,,1,1,1,1,111,111,111,112,112,112
493-82,,79,80,79,80,51-56,MO,281,,41,96,-10,58,79,47,99,113
493-84,,81,82,81,82,49-54,MO,255,4,37,99,-11,63,81,73,100,112
493-86,,,,83,?,40-52,MO,188,2,32,98,-4,68,83,83,100,112
493-88,,,,84,?,39-51,MO,170,,30,94,-7,69,84,80,100,113
493-90,,,,85,?,38-50,MO,167,,31,94,-7,69,85,77,100,112
493-92,,,,86,?,37-49,MO,158,1,28,90,4,72,86,87,101,112
493-94,,,,87,?,36-48,MO,104,6,25,85,22,77,87,88,103,112
493-96,,,,88,?,23-31,MO,104,4,24,64,40,78,87,91,102,112
493-97,,,,,,,,1,,,,112,112,112,112,112,112
493-98,,,,88,?,23-31,MO,129,1,23,73,23,78,88,51,102,112
494-01,,,,36,50,81-99,MO,6487,28,78,106,-28,3,24,38,81,113
494-02,,,,89,92,27-30,MO,87,1,24,99,1,78,89,90,103,112
494-03,,,,36,50,81-99,MO,6701,31,78,118,-40,4,24,10,82,113
494-04,,,,89,92,27-30,MO,74,1,26,95,2,75,90,91,102,113
494-05,,,,36,50,81-99,MO,6527,24,77,106,-31,4,27,38,82,113
494-06,,,,89,92,27-30,MO,68,,25,83,12,77,92,92,102,113
494-07,,,,36,50,81-99,MO,6457,32,78,107,-28,3,29,40,82,113
494-08,,,,94,?,17-25,MO,65,1,19,90,15,82,93,94,102,112
494-09,,,,36,50,81-99,MO,6488,26,78,105,-28,3,27,40,82,113
494-10,,,,36,50,81-99,MO,6429,31,78,107,-34,3,24,37,82,113
494-11,,,,95,?,16-24,MO,50,,27,97,2,74,95,95,101,113
494-12,,,,36,50,81-99,MO,5724,22,76,109,-35,9,28,39,86,113
494-13,,,,97,98,21-22,MO,45,,19,87,25,83,97,97,102,112
494-14,,,,36,50,81-99,MO,6007,3,76,104,-31,13,36,20,89,113
494-15,,,,99,?,12-20,MO,32,,17,89,17,84,99,98,102,112
494-16,,,,36,50,81-99,MO,5936,22,76,107,-29,13,40,43,89,113
494-17,,,,100,101,18-19,MO,47,,11,93,14,91,100,100,102,112
494-18,,,,36,50,81-99,MO,6380,22,77,110,-31,10,27,44,87,113
494-19,,,,102,104,15-17,MO,48,,12,80,26,92,102,101,105,113
494-20,,,,36,50,81-99,MO,6219,20,75,106,-32,15,53,43,91,113
494-21,,,,104,105,14-15,MO,30,,2,35,75,103,104,104,105,113
494-22,,,,36,50,81-99,MO,6138,19,75,104,-29,16,42,45,91,113
494-23,,,,105,107,12-14,MO,31,,11,91,19,95,105,105,106,112
494-24,,,,36,50,81-99,MO,5659,20,76,107,-32,12,31,46,89,113
494-25,,,,107,109,10-12,MO,22,,1,13,95,106,107,107,107,110
494-26,,,,36,50,81-99,MO,5307,24,76,106,-33,12,32,28,89,113
494-27,,,,109,110,9-10,MO,18,,,3,106,108,109,109,109,112
494-28,,,,36,50,81-99,MO,4892,22,74,106,-34,18,37,45,92,113
494-29,,,,110,111,8-9,MO,6,,6,34,77,104,110,109,110,113
494-30,,,,36,50,81-99,MO,4927,21,73,108,-32,18,37,48,91,113
494-32,,,,36,50,81-99,MO,4987,21,72,106,-28,20,37,51,93,113
494-34,,,,36,50,81-99,MO,4614,22,71,107,-31,21,42,52,93,113
494-36,,,,51,?,72-84,MO,4243,24,71,107,-34,19,42,52,90,113
494-38,,52,53,52,53,78-83,MO,4321,20,73,107,-29,17,42,53,90,113
494-39,,,,,,,,1,1,1,1,112,112,112,113,113,113
494-40,,,,54,?,69-81,MO,4807,22,77,107,-36,8,44,55,85,113
494-42,,55,56,55,56,75-80,MO,4101,18,74,110,-34,14,45,56,88,113
494-44,,57,58,57,58,73-78,MO,2967,19,69,106,-31,22,50,58,92,113
494-46,,59,60,59,60,71-76,MO,2489,21,67,104,-26,26,49,44,94,113
494-48,,61,62,61,62,69-74,MO,2464,18,67,114,-24,26,55,52,94,113
494-50,,63,64,63,?,60-72,MO,1863,17,61,106,-28,32,61,63,93,113
494-52,,63,64,63,64,67-72,MO,2169,18,79,123,-48,6,63,66,85,113
494-54,,,,65,?,58-70,MO,2002,19,71,108,-36,14,65,65,86,113
494-55,,,,,,,,1,,,,112,112,112,112,112,112
494-56,,,,66,?,57-69,MO,2854,17,73,108,-37,14,74,66,88,113
494-58,,,,67,?,56-68,MO,1354,17,63,105,-31,31,67,67,94,113
494-60,,68,69,68,69,62-67,MO,1383,14,60,108,-26,34,68,51,95,113
494-62,,,,70,?,53-65,MO,1027,15,55,107,-26,41,69,70,96,113
494-64,,,,71,?,52-64,MO,735,17,50,103,-18,46,70,71,97,113
494-65,,,,,,,,1,,,,112,112,112,112,112,112
494-66,,,,72,?,51-63,MO,649,1,46,100,-13,50,72,72,96,113
494-68,,,,73,?,50-62,MO,1378,,64,102,-18,30,72,57,94,113
494-69,,,,,,,,1,1,1,1,111,111,111,112,112,112
494-70,,,,73,?,50-62,MO,938,5,61,102,-25,33,73,74,95,113
494-71,,,,,,,,1,,,,111,111,111,111,111,111
494-72,,,,74,?,49-61,MO,528,8,47,99,-21,50,75,75,98,113
494-74,,75,76,75,76,55-60,MO,550,17,50,98,-10,48,75,76,99,113
494-76,,,,77,?,46-58,MO,402,5,38,96,-13,60,76,77,99,113
494-78,,,,77,?,46-58,MO,381,4,43,101,-16,54,77,77,98,113
494-80,,78,79,78,79,52-57,MO,316,,39,94,-13,59,78,76,99,113
494-82,,,,80,?,43-55,MO,267,1,39,99,-4,59,79,80,99,113
494-83,,,,,,,,1,,,,111,111,111,111,111,111
494-84,,81,82,81,82,49-54,MO,238,1,37,94,4,63,81,82,101,113
494-86,,,,83,?,40-52,MO,181,2,35,93,-2,65,83,84,100,113
494-88,,,,84,?,39-51,MO,173,,31,96,-1,70,84,84,101,113
494-90,,,,85,?,38-50,MO,145,,30,90,-50,69,85,0,100,113
494-92,,,,86,?,37-49,MO,134,5,26,94,-1,75,86,61,102,113
494-94,,,,87,?,36-48,MO,102,3,24,79,26,77,87,90,101,113
494-95,,,,,,,,2,,,,112,112,112,112,112,112
494-96,,,,88,?,23-31,MO,114,6,21,39,65,78,87,92,100,113
494-98,,,,89,92,27-30,MO,99,2,24,105,-3,78,89,90,103,112
495-01,,,,36,50,81-99,MO,6830,30,78,107,-29,4,23,39,83,113
495-02,,,,89,92,27-30,MO,76,1,20,93,7,82,89,90,103,113
495-03,,,,36,50,81-99,MO,6554,30,78,108,-29,3,23,38,82,113
495-04,,,,89,92,27-30,MO,85,1,23,94,4,79,90,91,103,113
495-05,,,,36,50,81-99,MO,6392,35,78,107,-43,3,24,38,82,113
495-06,,,,89,92,27-30,MO,94,,36,96,5,66,92,92,102,113
495-07,,,,36,50,81-99,MO,6429,30,78,104,-31,3,25,37,82,113
495-08,,,,94,?,17-25,MO,73,,27,93,6,72,94,93,100,112
495-09,,,,36,50,81-99,MO,6526,26,78,106,-28,4,27,41,83,113
495-10,,,,36,50,81-99,MO,6357,29,77,103,-29,6,27,41,83,113
495-11,,,,95,?,16-24,MO,65,,27,94,3,74,95,95,101,111
495-12,,,,36,50,81-99,MO,6060,21,76,106,-31,11,28,39,87,113
495-13,,,,97,98,21-22,MO,39,,20,98,3,82,97,97,102,112
495-14,,,,36,50,81-99,MO,5879,22,76,106,-43,10,30,41,87,113
495-15,,,,99,?,12-20,MO,40,,19,83,20,83,99,99,103,112
495-16,,,,36,50,81-99,MO,6222,23,76,109,-33,12,29,41,88,113
495-17,,,,100,101,18-19,MO,45,,8,80,21,94,100,100,103,113
495-18,,,,36,50,81-99,MO,6234,22,76,105,-31,13,32,43,90,113
495-19,,,,102,104,15-17,MO,42,,5,85,18,98,102,101,103,110
495-20,,,,36,50,81-99,MO,5928,21,76,106,-35,14,31,40,90,113
495-21,,,,104,105,14-15,MO,36,,6,82,26,98,104,104,105,110
495-22,,,,36,50,81-99,MO,5756,23,76,105,-30,13,32,46,90,113
495-23,,,,105,107,12-14,MO,37,,3,77,33,103,106,105,106,110
495-24,,,,36,50,81-99,MO,5664,20,76,109,-35,12,37,45,89,113
495-25,,,,107,109,10-12,MO,29,,9,90,18,98,107,107,108,112
495-26,,,,36,50,81-99,MO,5434,27,75,107,-35,14,35,48,90,113
495-27,,,,109,110,9-10,MO,17,,,6,105,108,109,109,109,111
495-28,,,,36,50,81-99,MO,4722,27,72,109,-37,21,37,55,93,113
495-29,,,,110,111,8-9,MO,10,,,2,110,110,110,110,110,112
495-30,,,,36,50,81-99,MO,5669,23,74,105,-31,17,38,45,91,113
495-32,,,,36,50,81-99,MO,4746,20,72,105,-28,19,41,50,92,113
495-34,,,,36,50,81-99,MO,4497,20,71,108,-25,22,39,44,93,113
495-36,,,,51,?,72-84,MO,5701,23,77,109,-46,7,41,43,85,113
495-38,,52,53,52,53,78-83,MO,4449,24,74,105,-30,15,43,53,90,113
495-40,,54,55,54,55,76-81,MO,5194,25,78,107,-32,6,43,55,84,113
495-41,,,,,,,,1,1,1,1,112,112,112,113,113,113
495-42,,,,56,?,67-79,MO,4670,21,76,108,-34,11,53,56,87,113
495-44,,57,58,57,58,73-78,MO,2818,22,68,108,-35,25,53,57,94,113
495-46,,59,60,59,60,71-76,MO,2393,17,66,111,-43,28,49,61,95,113
495-48,,61,62,61,62,69-74,MO,2291,21,67,105,-27,25,52,64,93,113
495-50,,,,63,?,60-72,MO,4127,19,84,112,-36,-2,61,60,83,113
495-52,,,,64,?,59-71,MO,1586,18,59,103,-28,36,63,65,95,113
495-54,,,,65,?,58-70,MO,3652,,79,109,-39,0,63,48,80,113
495-56,,,,66,?,57-69,MO,2442,16,71,108,-36,17,64,66,89,113
495-58,,67,68,67,68,63-68,MO,1418,,62,105,-32,31,67,50,93,113
