294-31,,,,,,,,1,2,2,2,111,111,111,113,113,113
294-32,,53,54,53,54,77-82,OH,3406,28,71,105,-29,21,45,53,92,113
294-34,,55,56,55,56,75-80,OH,4167,24,74,108,-41,12,48,56,87,113
294-36,,57,59,57,59,72-78,OH,2483,19,68,108,-32,24,49,44,92,113
294-38,,60,61,60,61,70-75,OH,1683,21,61,105,-26,33,72,63,95,113
294-40,,,,62,?,61-73,OH,1791,19,65,104,-28,28,54,64,93,113
294-42,,63,64,63,?,60-72,OH,1520,18,66,103,-31,25,62,66,92,113
294-44,,63,64,63,64,67-72,OH,1451,15,73,106,-31,14,63,66,87,113
294-46,,65,66,65,?,58-70,OH,1193,19,57,101,-23,37,64,67,94,113
294-48,,65,66,65,66,65-70,OH,2081,18,72,105,-34,11,66,66,84,113
294-50,,,,67,?,56-68,OH,1015,17,57,107,-27,36,67,67,94,113
294-52,,,,68,?,55-67,OH,913,18,56,101,-17,39,68,68,95,113
294-54,,,,69,?,54-66,OH,760,18,58,101,-18,37,69,69,95,113
294-56,,,,70,?,53-65,OH,688,18,54,102,-17,41,70,71,95,113
294-57,,,,,,,,1,,,,112,112,112,112,112,112
294-58,,71,72,71,72,59-64,OH,558,13,51,101,-17,44,72,73,95,113
294-59,,,,,,,,1,,,,112,112,112,112,112,112
294-60,,,,73,?,50-62,OH,281,5,43,101,-7,54,77,77,98,113
294-62,,,,73,?,50-62,OH,880,2,57,101,-21,35,73,73,93,113
294-63,,,,,,,,1,,,,113,113,113,113,113,113
294-64,,,,74,?,49-61,OH,492,13,50,102,-22,45,73,74,95,113
294-66,,,,75,?,48-60,OH,674,13,59,115,-37,37,74,75,96,113
294-68,,,,75,?,48-60,OH,362,4,48,108,-16,48,75,77,97,113
294-70,,,,76,?,47-59,OH,262,,39,99,-21,59,76,70,98,113
294-71,,,,,,,,1,,,,112,112,112,112,112,112
294-72,,77,78,77,78,53-58,OH,294,6,54,108,-20,39,77,72,94,113
294-74,,79,80,79,80,51-56,OH,203,2,39,107,-12,58,79,80,98,112
294-76,,,,81,?,42-54,OH,164,,34,92,4,65,81,77,99,112
294-78,,,,82,?,41-53,OH,158,,33,95,1,66,82,82,99,113
294-79,,,,,,,,1,,,,112,112,112,112,112,112
294-80,,83,84,83,84,47-52,OH,123,1,31,101,-15,69,83,84,101,112
294-82,,,,85,?,38-50,OH,85,2,30,101,-16,68,85,45,99,113
294-84,,,,86,?,37-49,OH,102,1,27,96,3,73,86,86,101,112
294-86,,,,87,?,36-48,OH,68,2,25,86,16,76,87,87,101,113
294-88,,,,88,?,23-31,OH,84,,32,100,-5,69,88,88,101,112
294-89,,,,,,,,1,1,1,1,112,112,112,113,113,113
294-90,,,,89,92,27-30,OH,56,1,28,97,-1,73,89,90,101,111
294-91,,,,,,,,1,,,,111,111,111,111,111,111
294-92,,,,89,92,27-30,OH,45,,20,93,10,80,91,91,101,113
294-94,,,,89,92,27-30,OH,70,,41,91,4,58,92,92,100,112
294-96,,,,94,?,17-25,OH,58,,30,92,3,70,94,94,100,112
294-98,,,,96,98,21-23,OH,58,,40,99,5,62,96,95,102,112
294-99,,,,,,,,1,1,1,1,111,111,111,112,112,112
295-01,,,,36,50,81-99,OH,4940,26,76,104,-28,10,26,39,86,113
295-02,,,,98,?,13-21,OH,31,,21,87,14,80,98,97,102,112
295-03,,,,36,50,81-99,OH,5284,24,76,103,-31,10,36,41,87,113
295-04,,,,100,?,11-19,OH,29,,7,72,31,94,100,98,101,113
295-05,,,,36,50,81-99,OH,4125,28,76,103,-34,10,25,38,87,113
295-06,,,,102,104,15-17,OH,29,,12,85,21,90,102,101,103,110
295-07,,,,36,50,81-99,OH,5084,24,76,106,-31,10,27,38,86,113
295-08,,,,104,106,13-15,OH,29,,12,91,20,93,104,103,105,112
295-09,,,,36,50,81-99,OH,5087,26,76,105,-31,9,26,38,85,113
295-10,,,,36,50,81-99,OH,5017,32,76,107,-32,7,26,43,83,113
295-11,,,,106,108,11-13,OH,15,,4,62,45,101,106,106,106,112
295-12,,,,36,50,81-99,OH,6103,21,74,105,-35,14,30,44,89,113
295-13,,,,108,110,9-11,OH,15,,1,4,106,107,109,106,108,112
295-14,,,,36,50,81-99,OH,5745,23,74,103,-38,16,33,48,90,113
295-15,,,,110,111,8-9,OH,8,,,3,110,110,110,110,110,113
295-16,,,,36,50,81-99,OH,5704,20,73,102,-30,18,30,45,91,113
295-18,,,,36,50,81-99,OH,5644,22,73,104,-31,18,35,44,92,113
295-20,,,,36,50,81-99,OH,5541,25,76,106,-32,12,32,47,88,113
295-22,,,,36,50,81-99,OH,4915,26,74,105,-33,16,34,44,90,113
295-24,,,,36,50,81-99,OH,5002,23,75,106,-31,12,35,49,88,113
295-26,,,,36,50,81-99,OH,4127,18,70,104,-28,22,41,49,93,113
295-28,,,,51,?,72-84,OH,3881,20,70,104,-35,21,45,53,91,113
295-30,,,,52,?,71-83,OH,4152,21,72,105,-29,14,41,53,87,113
295-31,,,,,,,,1,,,,112,112,112,112,112,112
295-32,,53,55,53,55,76-82,OH,3350,21,70,104,-33,21,43,53,92,113
295-33,,,,,,,,1,,,,112,112,112,112,112,112
295-34,,,,56,?,67-79,OH,4804,22,75,106,-32,8,46,56,84,113
295-35,,,,,,,,1,,,,113,113,113,113,113,113
295-36,,57,59,57,59,72-78,OH,2305,,65,106,-28,27,46,40,92,113
295-38,,60,61,60,61,70-75,OH,1775,22,62,104,-21,33,51,63,95,113
295-40,,,,62,?,61-73,OH,6658,25,85,108,-35,-7,54,62,79,113
295-42,,,,63,?,60-72,OH,1687,19,65,112,-36,27,62,65,92,113
295-43,,,,,,,,1,,,,112,112,112,112,112,112
295-44,,,,64,?,59-71,OH,1176,18,71,108,-32,16,64,65,88,113
295-46,,65,66,65,?,58-70,OH,1067,18,57,106,-25,36,65,66,94,113
295-48,,65,66,65,66,65-70,OH,2045,20,72,118,-38,11,66,66,84,113
295-50,,,,67,?,56-68,OH,920,,58,109,-30,36,67,50,94,113
295-52,,,,68,?,55-67,OH,932,15,58,102,-21,36,68,67,95,113
295-54,,,,69,?,54-66,OH,867,,56,101,-19,38,68,50,95,113
295-56,,70,71,70,71,60-65,OH,621,3,51,98,-13,44,70,71,95,113
295-58,,,,72,?,51-63,OH,579,14,50,100,-14,44,72,72,95,113
295-60,,,,73,?,50-62,OH,263,9,43,96,-8,55,77,77,98,113
295-61,,,,,,,,2,,,,111,111,112,111,111,112
295-62,,,,73,?,50-62,OH,759,6,57,101,-18,37,73,72,94,113
295-64,,,,74,?,49-61,OH,559,9,53,100,-21,41,73,73,95,113
295-66,,,,75,?,48-60,OH,579,6,61,98,-11,34,74,75,95,113
295-68,,,,75,?,48-60,OH,357,5,45,100,-8,52,75,77,97,113
295-70,,76,77,76,77,54-59,OH,285,4,36,93,-6,63,76,79,99,113
295-72,,,,78,?,45-57,OH,235,1,44,103,-22,53,78,77,98,113
295-74,,79,80,79,80,51-56,OH,277,,40,101,-11,58,79,56,99,113
295-76,,,,81,?,42-54,OH,171,,37,96,-1,63,81,81,100,113
295-78,,,,82,?,41-53,OH,151,9,34,97,1,66,82,85,100,113
295-80,,83,84,83,84,47-52,OH,118,2,30,100,-3,70,84,85,101,113
295-82,,,,85,?,38-50,OH,109,,31,97,10,68,85,85,100,113
295-84,,,,86,?,37-49,OH,101,1,31,98,3,68,86,87,100,113
295-86,,,,87,?,36-48,OH,69,1,24,85,13,76,87,88,100,111
295-88,,,,88,?,23-31,OH,83,,30,94,-5,70,88,88,100,113
295-90,,,,89,92,27-30,OH,48,1,31,93,-3,70,89,90,101,112
295-92,,,,89,92,27-30,OH,49,,19,95,7,80,91,91,99,112
295-94,,,,89,92,27-30,OH,59,,45,96,0,56,92,92,102,113
295-96,,,,94,?,17-25,OH,46,,18,92,9,80,94,94,99,112
295-98,,,,96,98,21-23,OH,18,,6,69,33,92,96,96,99,113
296-01,,,,36,50,81-99,OH,5574,25,76,104,-34,9,27,42,85,113
296-02,,,,98,?,13-21,OH,28,,17,85,19,86,98,98,103,113
296-03,,,,36,50,81-99,OH,5116,24,76,106,-33,9,25,42,85,113
296-04,,,,100,?,11-19,OH,34,,21,104,-2,81,100,99,103,112
296-05,,,,36,50,81-99,OH,3887,27,77,104,-33,5,27,43,82,113
296-06,,,,102,104,15-17,OH,34,,12,85,25,91,102,101,103,113
296-07,,,,36,50,81-99,OH,5730,24,76,115,-31,9,25,39,86,113
296-08,,,,104,106,13-15,OH,22,,6,70,41,99,104,103,105,113
296-09,,,,36,50,81-99,OH,5395,23,76,105,-32,8,29,38,85,113
296-10,,,,36,50,81-99,OH,6073,25,76,104,-34,9,33,40,85,113
296-11,,,,106,108,11-13,OH,26,,,7,106,106,106,106,106,113
296-12,,,,36,50,81-99,OH,5891,21,73,104,-40,18,29,44,91,113
296-13,,,,108,110,9-11,OH,10,,,4,108,108,108,108,108,112
296-14,,,,36,50,81-99,OH,5848,20,73,106,-33,18,30,44,92,113
296-15,,,,110,111,8-9,OH,5,,14,73,39,95,110,110,110,112
296-16,,,,36,50,81-99,OH,5893,,73,102,-30,18,29,23,91,113
296-18,,,,36,50,81-99,OH,5930,25,73,106,-34,18,30,44,91,113
296-20,,,,36,50,81-99,OH,5461,23,75,106,-30,14,32,49,89,113
296-21,,,,,,,,1,,,,111,111,111,111,111,111
296-22,,,,36,50,81-99,OH,5330,19,75,107,-34,15,34,50,90,113
296-24,,,,36,50,81-99,OH,4804,24,74,106,-42,15,35,47,90,113
296-26,,,,36,50,81-99,OH,3973,22,69,106,-30,23,37,51,93,113
296-27,,,,,,,,1,,,,111,111,111,111,111,111
296-28,,,,51,?,72-84,OH,3670,23,67,102,-29,26,39,52,94,113
296-30,,,,52,?,71-83,OH,3307,,69,105,-38,22,49,35,92,113
296-31,,,,,,,,1,,,,113,113,113,113,113,113
296-32,,53,54,53,54,77-82,OH,3282,,70,107,-31,22,106,57,92,113
296-34,,55,57,55,57,74-80,OH,5008,21,77,110,-35,6,43,55,83,113
296-36,,58,59,58,59,72-77,OH,2010,22,65,108,-33,27,47,58,93,113
296-38,,60,61,60,61,70-75,OH,1757,21,62,105,-25,32,48,60,94,113
296-40,,,,62,?,61-73,OH,1864,20,64,106,-27,29,59,64,94,113
296-42,,63,64,63,?,60-72,OH,1486,17,66,104,-30,26,63,66,92,113
296-44,,63,64,63,64,67-72,OH,2396,15,80,104,-34,4,63,66,85,113
296-46,,65,66,65,?,58-70,OH,1290,3,62,106,-30,29,72,66,92,113
296-48,,65,66,65,66,65-70,OH,1761,20,71,116,-36,13,66,66,85,113
296-50,,,,67,?,56-68,OH,979,16,58,100,-26,35,67,67,94,113
296-52,,,,68,?,55-67,OH,945,17,57,103,-24,37,68,68,95,113
296-53,,,,,,,,1,73,73,73,39,39,39,112,112,112
296-54,,,,69,?,54-66,OH,855,18,56,105,-18,39,69,69,95,113
296-56,,70,71,70,71,60-65,OH,578,16,51,101,-20,43,71,71,94,113
296-58,,,,72,?,51-63,OH,550,15,47,101,-11,47,72,73,95,113
296-60,,,,73,?,50-62,OH,252,1,41,99,-17,56,77,77,98,112
296-61,,,,,,,,1,,,,113,113,113,113,113,113
296-62,,,,73,?,50-62,OH,1050,12,60,104,-13,32,73,70,92,113
296-64,,,,74,?,49-61,OH,522,15,50,101,-21,45,74,73,96,113
296-66,,,,75,?,48-60,OH,487,13,55,98,-18,40,75,76,96,113
296-68,,,,75,?,48-60,OH,362,5,46,97,-11,51,75,76,97,113
296-70,,76,77,76,77,54-59,OH,272,11,36,86,2,61,76,79,98,113
296-71,,,,,,,,1,,,,112,112,112,112,112,112
296-72,,,,78,?,45-57,OH,222,1,40,98,-10,57,78,77,97,112
296-74,,79,80,78,79,52-57,OH,220,,38,95,-2,60,79,79,98,113
296-76,,,,80,?,43-55,OH,171,,35,102,-5,64,81,81,99,113
296-77,,,,,,,,1,,,,111,111,111,111,111,111
296-78,,82,83,81,83,48-54,OH,140,1,34,90,3,65,82,83,99,113
296-80,,,,84,?,39-51,OH,108,3,29,103,-7,72,83,86,101,113
296-81,,,,,,,,1,1,1,1,112,112,112,113,113,113
296-82,,,,85,?,38-50,OH,116,,31,94,-2,68,85,63,99,113
296-83,,,,,,,,1,1,1,1,111,111,111,112,112,112
296-84,,,,86,?,37-49,OH,107,,33,89,7,66,86,86,100,112
296-85,,,,,,,,1,,,,111,111,111,111,111,111
296-86,,,,87,?,36-48,OH,91,1,27,85,18,74,87,88,102,112
296-87,,,,,,,,1,1,1,1,111,111,111,112,112,112
296-88,,,,88,?,23-31,OH,78,,36,89,10,65,88,88,102,113
296-89,,,,,,,,1,,,,112,112,112,112,112,112
296-90,,,,89,92,27-30,OH,49,3,33,99,6,69,90,92,103,113
296-92,,,,89,92,27-30,OH,57,,31,96,7,69,91,91,101,113
296-94,,,,89,92,27-30,OH,79,,48,97,-2,53,92,92,101,113
296-96,,,,94,?,17-25,OH,42,,33,89,7,66,95,94,100,113
296-98,,,,96,98,21-23,OH,39,,16,96,15,85,96,96,101,112
296-99,,,,,,,,1,,,,111,111,111,111,111,111
297-01,,,,36,50,81-99,OH,6103,21,75,103,-35,9,27,42,85,113
297-02,,,,98,?,13-21,OH,30,,11,79,32,90,98,98,101,112
297-03,,,,36,50,81-99,OH,6004,32,75,105,-27,10,25,42,85,113
297-04,,,,100,?,11-19,OH,27,,17,75,33,84,100,100,102,108
297-05,,,,36,50,81-99,OH,6598,25,76,110,-32,5,24,40,82,113
297-06,,,,102,104,15-17,OH,23,,14,70,33,89,102,102,103,112
297-07,,,,36,50,81-99,OH,6101,29,76,112,-47,7,27,41,83,113
297-08,,,,104,106,13-15,OH,19,,1,7,104,104,104,104,105,111
297-09,,,,36,50,81-99,OH,6649,27,76,105,-28,6,25,38,83,113
297-10,,,,36,50,81-99,OH,6858,30,77,108,-29,5,23,41,82,113
297-11,,,,106,108,11-13,OH,19,,7,78,28,98,106,106,106,113
297-12,,,,36,50,81-99,OH,5826,19,73,106,-34,17,35,44,90,113
297-13,,,,108,110,9-11,OH,16,,5,73,39,103,108,108,109,112
297-14,,,,36,50,81-99,OH,5598,22,73,103,-28,19,33,44,92,113
297-15,,,,110,111,8-9,OH,5,,,2,110,110,110,110,110,112
297-16,,,,36,50,81-99,OH,5692,22,73,106,-31,18,34,45,91,113
297-18,,,,36,50,81-99,OH,6015,20,73,105,-32,17,30,42,90,113
297-20,,,,36,50,81-99,OH,5522,23,76,110,-31,12,33,46,88,113
297-22,,,,36,50,81-99,OH,4951,22,74,108,-33,17,35,49,91,113
297-23,,,,,,,,1,1,1,1,112,112,112,113,113,113
297-24,,,,36,50,81-99,OH,4720,22,74,105,-28,16,38,46,90,113
297-25,,,,,,,,1,,,,111,111,111,111,111,111
297-26,,,,36,50,81-99,OH,4385,19,70,105,-28,22,37,49,93,113
297-28,,,,51,?,72-84,OH,4784,22,76,116,-33,10,39,53,86,113
297-30,,,,52,?,71-83,OH,4644,19,75,105,-34,9,41,52,85,113
297-32,,53,55,53,55,76-82,OH,3291,25,71,109,-27,20,45,54,92,113
297-34,,56,57,56,57,74-79,OH,2549,22,68,108,-31,22,47,56,91,113
297-35,,,,,,,,1,,,,111,111,111,111,111,111
297-36,,58,59,58,59,72-77,OH,2222,22,65,107,-36,28,48,57,94,113
297-38,,60,61,60,61,70-75,OH,2113,22,64,104,-26,29,49,60,94,113
297-40,,,,62,?,61-73,OH,6402,24,85,112,-36,-6,60,62,79,112
297-42,,63,64,63,?,60-72,OH,2470,12,81,105,-37,3,62,64,84,113
297-44,,63,64,63,64,67-72,OH,1333,19,73,108,-32,13,63,65,87,113
297-46,,65,66,65,?,58-70,OH,1310,17,62,106,-35,27,65,66,90,113
297-48,,65,66,65,66,65-70,OH,1746,19,68,107,-38,17,66,66,86,113
297-50,,,,67,?,56-68,OH,835,17,56,103,-29,37,67,68,94,113
297-52,,,,68,?,55-67,OH,881,14,56,101,-21,38,69,52,95,113
297-54,,69,70,69,70,61-66,OH,719,16,53,103,-20,41,70,71,95,113
297-56,,,,71,?,52-64,OH,628,18,50,101,-15,45,71,71,95,113
297-58,,,,72,?,51-63,OH,545,12,50,96,-21,45,71,72,95,113
297-60,,,,73,?,50-62,OH,236,,43,98,-14,55,77,77,98,113
297-62,,,,73,?,50-62,OH,1061,14,62,104,-19,29,73,72,92,113
297-64,,,,74,?,49-61,OH,464,10,49,103,-16,46,73,74,96,113
297-66,,,,75,?,48-60,OH,396,16,51,101,-4,46,75,77,97,113
297-68,,,,75,?,48-60,OH,383,7,49,102,-15,47,75,76,97,113
297-70,,76,77,76,77,54-59,OH,246,5,32,81,30,67,76,77,99,113
297-72,,,,78,?,45-57,OH,240,1,42,103,-11,55,78,77,97,113
297-74,,79,80,79,80,51-56,OH,256,,41,100,-12,56,79,79,98,113
297-76,,,,81,?,42-54,OH,185,,37,97,0,62,81,75,100,113
297-78,,82,83,82,83,48-53,OH,145,,35,100,-18,64,82,80,100,113
297-80,,,,84,?,39-51,OH,96,1,32,98,-5,68,83,84,101,113
297-82,,,,85,?,38-50,OH,126,,32,102,-16,67,85,85,99,112
297-84,,,,86,?,37-49,OH,99,1,31,100,-14,68,86,86,100,113
297-85,,,,,,,,1,,,,112,112,112,112,112,112
297-86,,,,87,?,36-48,OH,69,2,23,73,28,78,87,89,101,112
297-88,,,,88,?,23-31,OH,69,,26,88,12,73,88,88,100,113
297-90,,,,89,92,27-30,OH,60,2,27,103,5,74,90,92,102,113
297-92,,,,89,92,27-30,OH,34,,28,88,16,73,91,91,101,112
297-94,,,,89,92,27-30,OH,28,,23,87,8,78,92,92,101,112
297-96,,,,94,?,17-25,OH,45,,22,92,19,78,94,94,100,112
297-98,,,,96,98,21-23,OH,47,,41,89,10,60,96,96,102,113
298-01,,,,36,50,81-99,OH,6470,27,77,104,-28,6,23,39,83,113
298-02,,,,98,?,13-21,OH,33,,15,77,23,86,98,98,101,112
298-03,,,,36,50,81-99,OH,6302,19,77,107,-33,7,47,40,84,113
298-04,,,,100,?,11-19,OH,30,,17,92,11,84,101,99,102,111
298-05,,,,36,50,81-99,OH,6452,28,77,106,-29,5,26,40,82,113
298-06,,,,102,104,15-17,OH,37,,9,78,27,94,102,102,103,112
298-07,,,,36,50,81-99,OH,6500,28,77,105,-28,4,25,38,82,113
298-08,,,,104,106,13-15,OH,35,,11,78,31,94,105,104,105,112
298-09,,,,36,50,81-99,OH,6236,27,77,107,-37,5,26,39,82,113
298-10,,,,36,50,81-99,OH,6489,24,77,106,-38,5,25,41,83,113
298-11,,,,106,108,11-13,OH,25,,3,71,35,103,106,106,106,111
298-12,,,,36,50,81-99,OH,5815,26,74,105,-29,16,30,45,91,113
298-13,,,,108,110,9-11,OH,12,,,2,108,108,108,108,108,110
298-14,,,,36,50,81-99,OH,6004,19,75,107,-29,15,30,43,90,113
298-15,,,,110,111,8-9,OH,9,,,2,110,110,110,110,110,112
298-16,,,,36,50,81-99,OH,6048,22,75,107,-30,14,30,44,89,113
298-18,,,,36,50,81-99,OH,5926,21,74,111,-31,14,43,43,89,113
298-20,,,,36,50,81-99,OH,5635,24,76,108,-30,11,45,52,88,113
298-22,,,,36,50,81-99,OH,5004,27,73,106,-31,18,34,49,91,113
298-24,,,,36,50,81-99,OH,4639,24,73,104,-34,16,37,51,90,113
298-26,,,,36,50,81-99,OH,4274,20,72,105,-33,19,40,53,92,113
298-28,,,,51,?,72-84,OH,4371,22,73,107,-30,14,53,52,88,113
298-30,,,,52,?,71-83,OH,4353,26,73,105,-31,12,41,52,86,113
298-32,,53,55,53,55,76-82,OH,3094,23,70,104,-28,22,43,52,92,113
298-34,,56,57,56,57,74-79,OH,2358,23,65,107,-27,27,46,55,93,113
298-36,,58,59,58,59,72-77,OH,2113,22,64,108,-41,30,47,59,94,113
298-38,,60,61,60,61,70-75,OH,1953,20,64,106,-26,30,50,60,94,113
298-39,,,,,,,,1,1,1,1,112,112,112,113,113,113
298-40,,,,62,?,61-73,OH,1936,,66,107,-32,26,75,43,93,113
298-42,,63,64,63,?,60-72,OH,1988,13,77,107,-34,8,62,63,86,113
298-44,,63,64,63,64,67-72,OH,1808,17,76,111,-34,9,63,66,86,113
298-46,,65,66,65,?,58-70,OH,1521,18,66,105,-33,20,65,66,87,113
298-48,,65,66,65,66,65-70,OH,1657,18,70,107,-33,16,65,66,86,113
298-50,,,,67,?,56-68,OH,1023,13,59,102,-30,34,67,67,94,113
298-52,,,,68,?,55-67,OH,846,17,59,103,-24,35,68,69,94,113
298-53,,,,,,,,1,,,,111,111,111,111,111,111
298-54,,69,70,69,70,61-66,OH,659,17,53,104,-21,42,69,69,95,113
298-56,,,,71,?,52-64,OH,634,13,52,100,-25,43,71,45,96,113
298-58,,,,72,?,51-63,OH,551,12,46,100,-8,49,72,72,96,113
298-59,,,,,,,,1,1,1,1,111,111,111,112,112,112
298-60,,,,73,?,50-62,OH,260,5,41,99,-10,57,77,77,98,113
298-62,,,,73,?,50-62,OH,1266,8,62,104,-27,29,73,73,92,113
298-64,,,,74,?,49-61,OH,439,6,48,108,-34,48,74,73,97,113
298-66,,,,75,?,48-60,OH,444,12,54,97,-10,42,75,75,97,113
298-68,,76,77,76,?,47-59,OH,283,3,40,102,-25,57,75,76,97,113
298-70,,76,77,76,77,54-59,OH,217,,34,92,-4,65,76,76,99,113
298-72,,,,78,?,45-57,OH,210,,40,97,-20,58,78,77,98,113
298-74,,79,80,79,80,51-56,OH,200,,37,104,3,62,79,79,99,113
298-75,,,,,,,,2,1,42,83,30,70,111,112,112,113
298-76,,,,81,?,42-54,OH,175,1,34,99,-18,64,81,81,99,113
298-78,,82,83,82,83,48-53,OH,133,,33,88,0,65,82,56,98,113
298-80,,,,84,?,39-51,OH,81,2,26,96,-4,72,83,66,99,113
298-82,,85,86,85,86,45-50,OH,103,,30,90,7,69,85,45,99,113
298-84,,,,87,?,36-48,OH,82,1,29,98,-10,70,86,87,99,112
298-85,,,,,,,,1,2,2,2,111,111,111,113,113,113
298-86,,,,87,?,36-48,OH,74,,23,90,15,78,87,77,101,113
298-88,,,,88,?,23-31,OH,80,,29,97,-1,71,88,88,101,112
298-90,,,,89,92,27-30,OH,42,7,30,97,6,72,90,92,102,112
298-91,,,,,,,,1,1,1,1,111,111,111,112,112,112
298-92,,,,89,92,27-30,OH,45,1,35,95,5,65,91,91,101,113
298-94,,,,89,92,27-30,OH,53,,34,89,5,66,92,92,101,113
298-96,,,,94,?,17-25,OH,33,,32,95,6,66,94,94,99,111
298-98,,,,96,98,21-23,OH,11,,1,4,96,96,96,96,97,100
298-99,,,,,,,,1,2,2,2,111,111,111,113,113,113
299-01,,,,36,50,81-99,OH,6923,28,78,107,-34,4,22,40,82,113
299-02,,,,98,?,13-21,OH,32,,13,90,16,87,98,98,100,110
299-03,,,,36,50,81-99,OH,5117,25,76,110,-30,5,24,37,82,113
299-04,,,,100,?,11-19,OH,24,,11,86,15,89,100,100,101,109
299-05,,,,36,50,81-99,OH,6583,27,77,103,-32,3,21,38,81,113
299-06,,,,102,104,15-17,OH,29,,10,77,25,93,103,102,103,112
299-07,,,,36,50,81-99,OH,6605,30,77,106,-41,4,22,38,82,112
299-08,,,,104,106,13-15,OH,29,,6,82,23,98,104,104,105,113
299-09,,,,36,50,81-99,OH,6372,27,77,107,-27,4,24,43,81,113
299-10,,,,36,50,81-99,OH,6271,26,76,106,-28,5,31,40,82,113
299-11,,,,106,108,11-13,OH,27,,,6,106,106,106,106,106,112
299-12,,,,36,50,81-99,OH,5853,,74,106,-32,15,37,23,89,113
299-13,,,,108,110,9-11,OH,9,,,4,108,108,108,108,108,112
299-14,,,,36,50,81-99,OH,5963,19,75,106,-32,14,34,44,89,113
299-15,,,,110,111,8-9,OH,9,,,3,110,110,110,110,110,113
299-16,,,,36,50,81-99,OH,5706,25,74,106,-30,14,31,44,89,113
299-18,,,,36,50,81-99,OH,5826,21,75,108,-30,12,30,45,88,113
299-19,,,,,,,,1,,,,112,112,112,112,112,112
299-20,,,,36,50,81-99,OH,5734,20,77,108,-31,10,52,43,88,113
299-22,,,,36,50,81-99,OH,5195,24,75,107,-33,13,34,49,89,113
299-24,,,,36,50,81-99,OH,4726,25,73,105,-33,17,37,48,90,113
299-25,,,,,,,,1,70,70,70,43,43,43,113,113,113
299-26,,,,36,50,81-99,OH,4276,19,70,112,-26,21,63,49,92,113
299-28,,,,51,?,72-84,OH,3712,21,71,107,-30,19,39,53,90,113
299-30,,,,52,?,71-83,OH,4242,28,74,122,-33,12,42,52,86,113
299-32,,53,55,53,55,76-82,OH,3259,,69,105,-30,22,43,39,92,113
299-34,,56,57,56,57,74-79,OH,2743,24,69,105,-31,21,44,57,90,113
299-36,,58,59,58,59,72-77,OH,2226,23,66,103,-34,26,48,63,93,113
299-38,,60,61,60,61,70-75,OH,1773,22,63,103,-26,31,50,45,94,113
299-40,,,,62,?,61-73,OH,1894,19,68,107,-50,23,60,0,92,113
299-42,,,,63,?,60-72,OH,2231,6,79,109,-33,5,63,63,85,113
299-44,,,,64,?,59-71,OH,1157,18,57,108,-31,37,64,66,94,113
299-46,,65,66,65,?,58-70,OH,2136,19,73,108,-36,10,65,65,84,113
299-48,,65,66,65,66,65-70,OH,1329,18,63,106,-32,27,66,66,91,113
299-49,,,,,,,,1,,,,112,112,112,112,112,112
299-50,,,,67,?,56-68,OH,832,18,56,103,-29,37,67,66,94,113
299-52,,,,68,?,55-67,OH,855,14,57,103,-23,37,68,68,95,113
299-54,,69,70,69,70,61-66,OH,786,8,55,102,-28,38,69,69,93,113
299-56,,,,71,?,52-64,OH,588,17,50,111,-33,45,71,71,95,113
299-58,,,,72,?,51-63,OH,456,15,45,98,-17,51,71,73,96,113
299-60,,,,73,?,50-62,OH,261,6,39,98,-17,58,77,73,97,113
299-62,,,,73,?,50-62,OH,380,14,44,96,-10,52,73,74,97,113
299-64,,,,74,?,49-61,OH,457,10,47,96,-22,48,74,74,95,113
299-66,,,,75,?,48-60,OH,565,1,59,99,-12,37,75,75,96,113
299-68,,76,77,76,?,47-59,OH,323,6,45,102,-13,52,75,77,98,113
299-70,,76,77,76,77,54-59,OH,245,12,37,94,-5,61,76,77,98,113
299-72,,,,78,?,45-57,OH,244,2,40,98,-18,57,78,77,98,113
299-73,,,,,,,,1,,,,111,111,111,111,111,111
299-74,,79,80,79,80,51-56,OH,194,1,39,101,-3,59,79,80,99,113
299-75,,,,,,,,1,89,89,89,23,23,23,112,112,112
299-76,,,,81,?,42-54,OH,153,,36,101,-20,63,81,81,100,113
299-78,,82,83,82,83,48-53,OH,150,1,32,97,-9,66,82,72,99,113
299-80,,,,84,?,39-51,OH,113,1,32,100,-8,68,83,84,101,112
299-82,,85,86,85,86,45-50,OH,112,,31,93,-7,69,85,85,101,113
299-84,,,,87,?,36-48,OH,84,1,27,98,2,72,87,51,99,111
299-86,,,,87,?,36-48,OH,72,1,22,77,26,78,87,88,100,113
299-88,,,,88,?,23-31,OH,68,1,29,98,7,72,88,89,101,113
299-90,,,,89,92,27-30,OH,47,1,29,98,-5,73,90,91,102,113
299-92,,,,89,92,27-30,OH,40,,27,99,5,75,91,91,102,113
299-94,,,,89,92,27-30,OH,36,,35,102,8,65,92,92,101,112
299-96,,,,94,?,17-25,OH,72,,40,98,2,59,94,94,100,111
299-98,,,,96,98,21-23,OH,32,,26,91,11,75,96,96,101,112
300-01,,51,53,36,50,81-99,OH,6598,25,76,107,-30,5,22,37,82,112
300-02,,,,98,?,13-21,OH,26,,16,89,15,86,98,98,103,113
300-03,,51,53,36,50,81-99,OH,6290,27,77,105,-28,3,23,39,81,113
300-04,,,,100,?,11-19,OH,29,,11,78,22,90,100,100,102,112
300-05,,51,53,36,50,81-99,OH,6399,26,76,107,-28,7,27,42,83,113
